@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q3-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R178-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C1-K5-P395.5-S1-weka.filters.supervised.instance.SMOTE-C2-K5-P12.4-S1-weka.filters.supervised.instance.SMOTE-C4-K5-P127.1-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.696584,0.722548,0.038361,0.05787,0.015818,0.030701,0.175721,0.162064,0.165674,0.175079,0.062388,0.03619,0.03087,0.092639,0.160161,0.097249,0.051298,0.067996,0.233317,0.168695,0.148768,0.177102,0.552266,1,0.875262,0.012119,0,0,0,0,0,0,0,0,0.120964,0.128185,0.056098,0.65247,1,0.833674,0.124328,0,0,0,0,0,0,0,0,0,0.280255,0.227573,0.552886,0.811859,0.952028,0.855022,0.244097,0,0,0.002446,1,0,0.730436,0,0,0,0.112887,0.105213,0.367567,1,0.989901,0.26958,0,0,0,0,0,0,0,0,0.108004,0.10101,0.473273,0.314976,1,0.952129,0.191387,0,0,0,0,0,0,0,0,0,0.116165,0.20126,0.457758,0.830643,1,0.589064,0.013346,0,0,0,0.995988,0,0,0,0,0,0.22616,0.183708,0.486035,0.564004,0.988383,0.850541,0.002195,0,0,0.004137,0,0,0,0,0,0,0.144242,0.227924,0.516821,0.388109,0.993009,0.84031,0.053517,0,0,0.048853,0,0,0,0,0,0,0.155427,0.138368,0.475092,0.811173,1,0.921069,0.044139,0,0,0,0,0,0,0,0,0,0.16542,0.165286,0.548685,0.479864,1,0.93327,0.165788,0,0,0.007841,0.938468,0,0,0,0,0,1
0.447663,0,0.128839,0.110152,0.012619,0.0234,0.139092,0.159458,0.137885,0.023123,0.051188,0.034014,0.029791,0.050459,0.155508,0.065878,0.011302,0.065889,0.545455,0.536612,0.34359,0.281442,0.458604,0.816777,0.857143,0.00503,0,0,0,0,0,0,0,0,0.19845,0.229834,0.066803,0.473744,0.972221,0.846088,0.112234,0,0,0.004438,0,0,0,0,0,0,0.414062,0.175489,0.463751,0.373576,0.81493,0.681504,0.443753,0,0,0.111326,0.645687,0,0,0,0,0,0.189794,0.255893,0.183687,1,0.960723,0.292833,0,0,0,0,0,0,0,0,0.191972,0.236873,0.622695,0.154045,1,0.927273,0.214118,0,0,0.001822,0,0,0,0,0,0,0.354886,0.410659,0.465796,0.554614,0.977969,0.56972,0.012447,0,0,0,0.858081,0,0.832911,0,0,0,0.44716,0.315523,0.552841,0.635024,0.964286,0.849525,0.000666,0,0,0.020559,0,0,0,0,0,0,0.241547,0.236856,0.471597,0.14231,0.926004,0.880004,0.239502,0,0,0.25758,0,0,0,0,0,0,0.396749,0.300524,0.475282,0.26447,0.982223,0.890625,0.062561,0,0,0.001073,0,0,0,0,0,0,0.205431,0.155556,0.505271,0.395758,1,0.923411,0.259155,0,0,0.034778,0.583559,0,0,0,0,0,1
0.379812,0,0.0313,0.121595,0.011173,0.023766,0.197531,0.17207,0.174873,0.096871,0.066116,0.034014,0.030733,0.050459,0.210145,0.078431,0.027027,0.069767,0.545455,0.557377,0.129635,0.219428,0.598836,0.896282,0.82114,0.000128,0,0,0,0,0,0,0,0,0.118604,0.139662,0.04119,0.512078,0.975752,0.678612,0.038581,0,0,0.012279,0,0,0,0,0,0,0.103377,0.142879,0.226127,0.89982,0.78391,0.273182,0.3532,0,0,0.119055,1,0,0,0,0,0,0.126051,0.112676,0.542542,0.970216,0.782917,0.356772,0,0,0,0,0,0,0,0,0.120676,0.141279,0.338145,0.133386,0.950059,0.813234,0.368231,0,0,0.105859,0,0,0,0,0,0,0.249028,0.223784,0.403081,0.583225,0.987684,0.497785,0.006971,0,0,0.09709,0.809808,0,0,0,0,0,0.195419,0.230785,0.448626,0.888635,0.904946,0.511059,0,0,0,0.056605,0,0,0,0,0,0,0.121658,0.189873,0.430145,0.105606,0.719114,0.738138,0.374745,0,0,0.089656,0.259872,0,0,0,0,0,0.108193,0.128506,0.348498,0.17703,0.975726,0.86462,0.012757,0,0,0,0,0,0,0,0,0,0.059898,0.101105,0.297862,0.517798,0.990452,0.638868,0.259913,0,0,0.113528,1,0,0,0,0,0,1
1,1,0.068732,0.244397,0.014978,0.067385,0.197531,0.17207,0.174873,0.096871,0.066116,0.056262,0.033739,0.009441,0.049986,0.078431,0.027027,0.069767,0.030303,0.032787,0.307338,0.37539,0.570135,0.968737,0.492962,0.000204,0,0,0,0,0,0,0,0,0.328266,0.277237,0.073255,0.137415,0.883255,0.720702,0.028901,0,0,0.160784,0,0,0,0,0,0,0.404584,0.319732,0.190916,0.53403,0.344755,0.209814,0,0,0,0.47649,1,0,0,0,0,0,0.31741,0.26283,0.356669,0.578022,0.592105,0.002894,0,0,0,0,0,0,0,0,0.35183,0.299598,0.609389,0.519191,0.775302,0.420911,0.005103,0,0,0.121429,0,0,0,0,0,0,0.240476,0.419571,0.553921,0.519084,0.825813,0.325384,0.023904,0,0,0.095906,0.944699,0,0,0,0,0,0.239796,0.327407,0.620326,0.569676,0.593829,0.500995,0.020633,0,0,0.222897,1,0.634117,0,0,0,0,0.306184,0.431796,0.333877,0.434612,0.46223,0.244836,0,0,0,0.461442,1,0,0,0,0,0,0.375741,0.209066,0.519643,0.461536,1,0.705373,0.004782,0,0,0.019433,0,0,0,0,0,0,0.385666,0.255711,0.517561,0.380082,0.754333,0.367603,0,0,0,0.200702,0,0,0,0,0,0,1
0.620846,0.129831,0.036666,0.204645,0.052903,0.067686,0.183758,0.148948,0.152936,0.037545,0.066116,0.061682,0.203285,0.050459,0.210145,0.078431,0.027027,0.069767,0.497784,0.290433,0.251765,0.265371,0.567156,0.965161,0.458865,0,0,0,0,0,0,0,0,0,0.217412,0.30842,0.036209,0.269183,0.783657,0.682608,0,0,0,0.484277,0,0,0,0,0,0,0.209632,0.306528,0.099535,0.376156,0.48118,0.250761,0,0,0,0.166042,0.458959,0,0,0,0,0,0.214256,0.290786,0.392411,0.866847,0.611147,0,0,0,0,0,0,0,0,0,0.2556,0.243612,0.380343,0.309462,0.782713,0.520981,0,0,0,0.190859,0,0,0,0,0,0,0.251739,0.276004,0.290401,0.420552,0.828639,0.498931,0,0,0,0.275338,0,0,0,0,0,0,0.267648,0.321919,0.311919,0.519068,0.83,0.494263,0,0,0,0.108024,0.868121,0,0,0,0,0,0.236239,0.240317,0.155535,0.360634,0.440844,0.417867,0,0,0,0.630047,1,0,0,0,0,0,0.233496,0.232636,0.246237,0.492541,0.775891,0.66949,0,0,0,0.003429,0,0,0,0,0,0,0.238524,0.205742,0.322148,0.483665,0.619402,0.352867,0,0,0,0.473221,0,0,0,0,0,0,1
1,1,0.066516,0.15645,0.028065,0.053544,0.197531,0.17207,0.174873,0.096871,0.066116,0.02532,0.148978,0.020372,0.142123,0.078431,0.027027,0.069767,0.030303,0.032787,0.343865,0.368354,0.562054,0.932727,0.519362,0.003097,0,0,0,0,0,0,0,0,0.199871,0.378298,0.075083,0.109224,0.894743,0.680056,0.005963,0,0,0.098859,0,0,0,0,0,0,0.422896,0.220318,0.244643,0.547028,0.619039,0.210137,0,0,0,0.0451,1,0,0,0,0,0,0.235801,0.291542,0.233525,0.702539,0.600887,0.007321,0,0,0,0,0,0,0,0,0.26536,0.355196,0.575853,0.559374,0.760379,0.418804,0.001941,0,0,0.16703,0,0,0,0,0,0,0.383181,0.346555,0.644334,0.472012,0.843911,0.379621,0.024529,0,0,0.089365,0.723991,0,0,0,0,0,0.311619,0.392691,0.633767,0.501159,0.71716,0.458077,0.008871,0,0,0.340843,1,0.314836,0,0,0,0,0.358931,0.242521,0.282422,0.374759,0.437245,0.324043,0,0,0,0.169408,1,0,0,0,0,0,0.348136,0.238254,0.504444,0.381956,1,0.713787,0.001421,0,0,0.007892,0,0,0,0,0,0,0.267253,0.32467,0.520903,0.45144,0.698869,0.348263,0,0,0,0.282674,0,0,0,0,0,0,1
0.860705,0.178486,0.069897,0.300764,0.063055,0.080712,0.191556,0.206511,0.2376,0.097151,0.069341,0.052742,0.019236,0.0493,0.210643,0.066724,0.015952,0.044779,0.127573,0.215352,0.245684,0.264824,0.594873,0.990223,0.933526,0.008003,0,0,0,0,0,0,0,0,0.220814,0.278556,0.082813,0.19856,0.969072,0.728047,0.104844,0,0,0,0,0,0,0,0,0,0.370405,0.48141,0.342206,0.622049,0.63,0.330776,0,0,0,0.082145,1,0,0,0,0,0,0.225395,0.244688,0.439406,0.949636,0.649491,0.374875,0,0,0,0,0,0,0,0,0.285503,0.225545,0.53486,0.582641,0.919773,0.564199,0.02438,0,0,0,0,0,0,0,0,0,0.244585,0.265385,0.695633,0.426042,0.916451,0.535532,0.05477,0,0,0.001709,0,0,0,0,0,0,0.273218,0.285824,0.580316,0.495752,0.921506,0.422997,0.033379,0,0,0.018048,0.348399,0,0,0,0,0,0.369372,0.266805,0.318681,0.443101,0.59883,0.428877,0.045977,0,0,0.022693,1,0,0,0,0,0,0.254726,0.228749,0.579458,0.42452,1,0.779413,0.006867,0,0,0,0,0,0,0,0,0,0.28495,0.215666,0.646729,0.385442,0.874314,0.406385,0.024018,0,0,0.045247,0.236857,0,0,0,0,0,1
0.466849,0,0.038347,0.121365,0.050213,0.05082,0.173092,0.185385,0.242041,0.096922,0.068276,0.031461,0.020405,0.046931,0.213,0.043616,0.012747,0.045627,0.536554,0.549888,0.175415,0.191737,0.612799,0.971424,0.65798,0.005071,0,0,0,0,0,0,0,0,0.164778,0.277547,0.059334,0.246971,0.902133,0.755806,0.161251,0,0,0.030938,0,0,0,0,0,0,0.611528,0.232609,0.702611,0.747309,0.682457,0.329013,0,0,0,0.401821,1,0,0,0,0,0,0.238314,0.132313,0.474454,0.969072,0.740404,0.356153,0,0,0,0,0,0,0,0,0.261188,0.17344,0.609802,0.467267,0.97509,0.646988,0.193049,0,0,0.02954,0,0,0,0,0,0,0.32248,0.241056,0.67767,0.23768,0.963119,0.78259,0.081925,0,0,0.079712,0,0,0,0,0,0,0.245199,0.230869,0.675603,0.81225,0.906548,0.77995,0.029055,0,0,0.022319,0,0,0,0,0,0,0.31095,0.196857,0.613745,0.6974,0.744116,0.404539,0.015242,0,0,0.236503,1,0,0,0,0,0,0.257445,0.163523,0.288737,0.409319,0.983256,0.779425,0.012023,0,0,0,0,0,0,0,0,0,0.152898,0.167821,0.679555,0.613754,0.96612,0.858292,0.000785,0,0,0.043337,1,0,0,0,0,0,1
0.415271,0,0.0313,0.121595,0.011173,0.023766,0.197531,0.17207,0.174873,0.096871,0.066116,0.034014,0.030733,0.050459,0.210145,0.078431,0.027027,0.069767,0.545455,0.557377,0.121705,0.175531,0.626916,0.933336,0.543615,0.004333,0,0,0,0,0,0,0,0,0.144976,0.145084,0.051976,0.385988,0.965582,0.634715,0.08288,0,0,0.055051,0,0,0,0,0,0,0.194672,0.149124,0.028094,0.951192,0.773489,0.267557,0.287568,0,0,0.116611,1,0,0,0,0,0,0.095877,0.112676,0.498189,0.980669,0.527816,0.079808,0,0,0,0,0,0,0,0,0.084526,0.137533,0.296806,0.47692,0.900256,0.783676,0.011599,0,0,0.093978,0,0,0,0,0,0,0.188665,0.189517,0.404932,0.623492,0.955425,0.526555,0.010056,0,0,0.103232,0.892264,0,0,0,0,0,0.220764,0.20233,0.418257,0.766201,0.905897,0.546497,0,0,0,0.083591,0,0,0,0,0,0,0.119646,0.203091,0.420848,0.324506,0.77042,0.520742,0.304235,0,0,0.265074,0.059014,0,0,0,0,0,0.184652,0.111773,0.444901,0.135848,0.977028,0.810339,0.038067,0,0,0,0,0,0,0,0,0,0.06928,0.099404,0.312003,0.625059,0.987017,0.841006,0.142976,0,0,0.023985,1,0,0,0,0,0,1
0.333333,0,0.034011,0.121428,0.011979,0.026854,0.162131,0.169287,0.115175,0.071746,0.06621,0.032957,0.02305,0.046585,0.217412,0.047213,0.020612,0.05756,0.535478,0.509659,0.242231,0.241847,0.438514,0.812041,0.657956,0.015804,0,0,0,0,0,0,0,0,0.199014,0.197166,0.090287,0.356081,0.918416,0.617197,0.143307,0,0,0.059656,0,0,0,0,0,0,0.746373,0.478262,0.472202,0.674465,0.536297,0.401565,0,0,0,0.648607,1,0,0,0,0,0,0.142547,0.11679,0.524506,0.974431,0.833652,0.026962,0,0,0,0,0,0,0,0,0.309485,0.273442,0.30002,0.572652,0.960876,0.702174,0.031872,0,0,0.073386,0,0,0,0,0,0,0.294793,0.335037,0.680703,0.458126,0.9,0.451002,0.007769,0,0,0.104664,0,0,0,0,0,0,0.339488,0.255985,0.705564,0.86737,0.9,0.620288,0.002922,0,0,0.096843,0,0,0,0,0,0,0.524391,0.366678,0.819412,0.987365,0.714344,0.265904,0.001415,0,0,0.526658,1,0,0,0,0,0,0.081538,0.249722,0.737528,0.175976,0.988057,0.795937,0.000243,0,0,0.000665,0,0,0,0,0,0,0.134583,0.273914,0.268884,0.863351,0.834458,0.752771,0,0,0,0.468863,1,0,0,0,0,0,1
0.782118,0.180075,0.045164,0.157484,0.017845,0.067895,0.197531,0.17207,0.174873,0.096871,0.066116,0.088978,0.112958,0.050459,0.210145,0.078431,0.027027,0.069767,0.143592,0.125352,0.21611,0.187299,0.592744,0.876697,0.468537,0,0,0,0,0,0,0,0,0,0.095751,0.152509,0.023214,0.288659,0.964791,0.70781,0,0,0,0.020852,0,0,0,0,0,0,0.225747,0.136453,0.050727,0.629921,0.707954,0.214947,0,0,0,0.070969,1,0,0,0,0,0,0.117704,0.176663,0.442546,0.943463,0.593663,0,0,0,0,0,0,0,0,0,0.214169,0.175391,0.30143,0.601449,0.9,0.505385,0,0,0,0.131785,0,0,0,0,0,0,0.195982,0.233051,0.495107,0.452464,0.887668,0.469113,0,0,0,0.058337,0,0,0,0,0,0,0.124357,0.226656,0.528553,0.577664,0.881012,0.428156,0,0,0,0.084612,0.829691,0,0,0,0,0,0.130864,0.227432,0.203684,0.591995,0.665819,0.148918,0,0,0,0.072328,1,0,0,0,0,0,0.215797,0.174597,0.379944,0.370187,0.992048,0.730916,0,0,0,0,0,0,0,0,0,0,0.174053,0.173075,0.255426,0.41233,0.952265,0.416221,0,0,0,0.142664,0.672108,0,0,0,0,0,1
0.02519,0,0.066412,0.131761,0.028129,0.021051,0.33773,0.13635,0.331974,0.051225,0.157449,0.041837,0.039442,0.125545,0.080392,0.197285,0.087549,0.052151,0.824032,0.949206,0.236858,0.368797,0.444565,0.598217,0.803123,0,0,0,0,0,0,0,0,0,0.277264,0.423466,0.030811,0.060054,0.677652,0.599587,0,0,0,0.600399,0,0,0,0,0,0,0.155203,0.309565,0.247074,0.570357,0.314503,0.695925,0,0,0,0.588708,0,0,0,0,0,0,0.22834,0.391688,0.078556,0.421057,0.760728,0.01319,0,0,0,0,0,0,0,0,0.333871,0.448775,0.229802,0.34375,0.522733,0.684833,0,0,0,0.315357,0,0,0,0,0,0,0.268228,0.437689,0.207746,0.130799,0.607982,0.791407,0,0,0,0.510672,0.950136,0,0,0,0,0,0.247458,0.43569,0.226401,0.383171,0.542444,0.577279,0,0,0,0.518433,0,0,0,0,0,0,0.165176,0.381112,0.22867,0.163616,0.383894,0.767788,0,0,0,0.62578,0,0,0,0,0,0,0.273443,0.421677,0.241693,0.307692,0.404571,0.676539,0,0,0,0.551048,0,0,0,0,0,0,0.245822,0.369051,0.175995,0.306126,0.566528,0.630462,0,0,0,0.490087,0,0,0,0,0,0,2
0.964604,0.39381,0.018541,0.092036,0.014694,0.023569,0.167529,0.112124,0.147527,0.082445,0.046071,0.034787,0.035585,0.026921,0.121132,0.142736,0.063799,0.059295,0.388906,0.282824,0.367491,0.453088,0.4153,0.57389,0.508686,0,0,0,0,0,0,0,0,0,0.400918,0.416639,0.030528,0.555281,0.900238,0.663464,0,0,0,0.346816,0.363674,0,0,0,0,0,0.327984,0.396001,0.433671,0.504787,0.8,0.62484,0,0,0,0.36416,1,0,1,0,0,0,0.319255,0.398248,0.41122,0.91805,0.888433,0,0,0,0.347333,0,0,0,0,0,0.249609,0.364792,0.365491,0.617722,0.830955,0.702282,0,0,0,0.203232,0.864376,0,0,0,0,0,0.402243,0.486092,0.249161,0.565034,0.805827,0.582081,0,0,0,0.463992,1,0,0,0,0,0,0.406897,0.459938,0.350526,0.31147,0.812977,0.662371,0,0,0,0.291232,1,0,0,0,0,0,0.23493,0.350646,0.350376,0.252616,0.97,0.83691,0.001687,0,0,0.075309,0.819015,0,0,0,0,0,0.3756,0.470568,0.241378,0.587637,0.780148,0.711093,0,0,0,0.286375,0.732265,0,0,0,0,0,0.323179,0.366099,0.410275,0.196522,0.978641,0.861382,0,0,0,0.209102,0,0,0,0,0,0,2
0.438374,0.459497,0.039326,0.050584,0.01676,0.036137,0.101852,0.094763,0.125637,0.155817,0.045455,0.036281,0.037825,0.105505,0.143116,0.196078,0.081081,0.046512,0.575656,0.558379,0.091986,0.098427,0.29241,1,0.952381,0.242824,0,0,0,0,0,0,0,0,0.021384,0.062962,0.050686,0.2852,1,0.873172,0.244907,0,0,0,0,0,0,0,0,0,0.25497,0.351103,0.619664,0.432031,0.799597,0.558759,0.132149,0,0,0.24311,0.455002,0,0,0,0,0,0.075527,0.046301,0.170197,1,0.946087,0.252056,0,0,0,0,0,0,0,0,0.075534,0.07114,0.46375,0.335477,1,0.927273,0.609428,0,0,0,0,0,0,0,0,0,0.032302,0.097399,0.319748,0.114661,0.993891,0.909922,0.112141,0,0,0,0,0,0,0,0,0,0.077535,0.046926,0.40691,0.157333,0.973736,0.932828,0.291808,0,0,0,0,0,0,0,0,0,0.13055,0.275834,0.528701,0.487768,0.948577,0.557369,0.758152,0,0,0.002924,0.322917,0,0,0,0,0,0.147366,0.053788,0.442417,0.346154,1,0.850627,0.147068,0,0,0,0,0,0,0,0,0,0.23575,0.11102,0.319429,0.414449,1,0.78631,0.295227,0,0,0,0.440535,0,0,0,0,0,2
0.5,0,0.258771,0.199233,0.255333,0.16359,0.320663,0.194747,0.30681,0.161284,0.164809,0.109429,0.267541,0.337481,0.423217,0.223295,0.101321,0.130014,0.62758,0.687846,0.306539,0.267851,0.379864,0.974973,0.967304,0.073198,0,0,0,0,0,0,0,0,0.277927,0.240624,0.079979,0.213402,1,1,0.150853,0,0,0,0.244142,0.647586,0,0,0,0,0.231325,0.288174,0.625026,0.144514,0.913618,0.701073,0.029616,0,0,0.019612,0,0,0,0,0,0,0.43473,0.405222,0.185949,0.991649,0.922357,0.125741,0,0,0,0,0,0,0,0,0.390662,0.30336,0.667647,0.354058,1,0.923761,0.035551,0,0,0,0,0,0,0,0,0,0.367527,0.364297,0.674874,0.22132,0.999577,0.820281,0.086942,0,0,0,0,0,0,0,0,0,0.445569,0.355542,0.667875,0.492569,0.942596,0.821509,0.128933,0,0,0,0,0,0.480023,0,0,0,0.285558,0.332677,0.634553,0.179811,0.97,0.782147,0.009611,0,0,0.019278,0.311987,0,0,0,0,0,0.293902,0.213517,0.755105,0.52735,1,0.96875,0.133488,0,0,0,0,0,0,0,0,0,0.342463,0.203618,0.587878,0.53719,1,0.745098,0.069685,0,0,0.007298,0,0,0,0,0,0,2
1,1,0.041014,0.146206,0.02751,0.041099,0.042643,0.080709,0.155068,0.050696,0.044226,0.062644,0.038486,0.098042,0.068221,0.124949,0.024538,0.039399,0.030303,0.016393,0.678502,0.716652,0.553298,0.165113,0.425012,0,0,0,0,0,0,0,0,0,0.794259,0.713887,0.082014,0.432381,0.26488,0.452867,0.001384,0,0,0.907637,0,0,0,0,0,0,0.74724,0.650212,0.647325,0.27325,0.220911,0.488385,0,0,0,0.855318,0,0,0,0,0,0,0.724841,0.712985,0.231033,0.216341,0.397118,0,0,0,0.99443,0,0,0,0,0,0.77081,0.699076,0.611388,0.959583,0.305793,0.35761,0,0,0,0.921384,0.144875,0,0,0,0,0,0.789492,0.684201,0.635432,0.245538,0.271703,0.381281,0.005758,0,0,0.893834,0.292844,0,0,0,0,0,0.83523,0.710013,0.603008,0.383501,0.189866,0.508804,0,0,0,0.878377,0,0,0,0,0,0,0.685455,0.706284,0.653295,0.193548,0.324956,0.464286,0,0,0,0.967277,0,0,0,0,0,0,0.796385,0.741526,0.716175,0.269231,0.249215,0.432462,0,0,0,0.901332,0,0,0,0,0,0,0.749642,0.705224,0.543672,0.216888,0.247882,0.362406,0.003052,0,0,0.944882,0,0,0,0,0,0,2
1,1,0.016905,0.200811,0.035324,0.039755,0.14231,0.115333,0.114928,0.107537,0.033683,0.13549,0.094242,0.051984,0.195655,0.131725,0.03226,0.125276,0.058076,0.067978,0.370213,0.641196,0.139707,0.217764,0.628335,0.00088,0,0,0,0,0,0,0,0,0.365441,0.698754,0.043368,0.256385,0.123194,0.628358,0.001012,0,0,0.78419,0,0,0,0,0,0,0.501882,0.486735,0.609714,0.434443,0.03,0.647099,0.006145,0,0,0.85098,0,0,0,0,0,0,0.689234,0.509404,0.271849,0.171383,0.644215,0,0,0,0,0,0,0,0,0,0.727017,0.641916,0.485189,0.164689,0.372563,0.47741,0,0,0,0.716262,0,0,0,0,0,0,0.422617,0.729262,0.303335,0.182587,0.163082,0.5,0,0,0,0.827235,0,0,0,0,0,0,0.540959,0.656937,0.513681,0.344132,0.047914,0.581528,0.001614,0,0,0.795964,0,0,0,0,0,0,0.460238,0.7389,0.317305,0.188604,0.164721,0.550667,0,0,0,0.866844,0,0,0,0,0,0,0.402798,0.570814,0.475493,0.353235,0.431465,0.607834,0,0,0,0.751804,0,0,0,0,0,0,0.466596,0.705143,0.443357,0.141135,0.035082,0.451692,0,0,0,0.850216,0,0,0,0,0,0,2
