@relation en5_model_m03_2013-16_ClassC-3-SLO_177p-class4-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Remove-R3-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C4-K5-P183.45-S1-weka.filters.supervised.instance.SMOTE-C3-K5-P1.0-S1-weka.filters.supervised.instance.SMOTE-C1-K5-P84.31-S1

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class4_callin_slo {1,2,3,4}

@data
0.333333,0,0.089683,0.255583,0.020408,0.00774,0.109344,0.041166,0.062628,0.036923,0.017045,0.024943,0.007107,0.042105,0.004851,0.004785,0.010033,0.008584,0.756098,0.76,0.675234,0.643805,0.363636,0.6,0.581081,0,0,0,0,0,0,0,0,0,0.724221,0.678005,0.185206,0.321429,0.57,0.584615,0,0,0,0.569343,0,0,0,0,0,0,0.737374,0.717579,0.5919,0.228261,0.6,0.352113,0,0,0,0.648649,0,0,0,0,0,0,0.689655,0.659674,0.25,0.57,0.547945,0,0,0,0,0,0,0,0,0,0.696629,0.669663,0.681579,0.365079,0.57,0.396825,0,0,0,0.486486,0,0,0,0,0,0,0.699746,0.667411,0.790524,0.260417,0.7,0.328125,0,0,0,0.687075,0,0,0,0,0,0,0.777215,0.698031,0.816176,0.263158,0.57,0.2,0,0,0,0.72,0,0,0,0,0,0,0.703364,0.684492,0.693038,0.223529,0.83,0.480519,0,0,0,0.236111,0,0,0,0,0,0,0.672544,0.614865,0.729947,0.15942,0.53,0.569231,0,0,0,0.465753,0,0,0,0,0,0,0.75,0.679157,0.747748,0.17757,0.77,0.333333,0,0,0,0.546154,0,0,0,0,0,0,3
0.5,0,0.089683,0.255583,0.020408,0.00774,0.037773,0.041166,0.032675,0.011282,0.017045,0.024943,0.007107,0.042105,0.004851,0.004785,0.010033,0.008584,0.756098,0.76,0.735981,0.681416,0.227273,0.4,0.486486,0.016227,0,0,0,0,0,0,0,0,0.757794,0.714286,0.178532,0.160714,0.5,0.523077,0,0,0,0.562044,0,0,0,0,0,0,0.754209,0.714697,0.666667,0.206522,0.43,0.380282,0,0,0,0.952703,0,0,1,0,0,0,0.758621,0.722611,0.05,0.43,0.39726,0,0,0,0,0,0,0,0,0,0.766854,0.707865,0.684211,0.269841,0.43,0.253968,0,0,0,0.790541,0,0,0,0,0,0,0.725191,0.707589,0.698254,0.114583,0.4,0.296875,0,0,0,0.843537,0,0,0,0,0,0,0.767089,0.713348,0.742647,0.276316,0.53,0.183333,0,0,0,0.746667,0,0,0,0,0,0,0.703364,0.743316,0.68038,0.235294,0.63,0.532468,0,0,0,0.729167,0,0,1,0,0,0,0.735516,0.695946,0.708556,0.217391,0.47,0.307692,0.003405,0,0,0.773973,1,0,1,0,0,0,0.770588,0.737705,0.651652,0.261682,0.33,0.287879,0,0,0,0.753846,1,0,0,0,0,0,3
0.666667,0,0.054762,0.162531,0.05102,0.00774,0.037773,0.057461,0.032675,0.011282,0.017045,0.024943,0.007107,0.042105,0.004851,0.004785,0.010033,0.008584,0.95122,0.92,0.67757,0.654867,0.333333,0.9,0.648649,0.001014,0,0,1,0,0,0,0,0,0.695444,0.639456,0.209121,0.142857,0.93,0.861538,0.002491,0,0,0.423358,0,0,1,0,0,0,0.747475,0.680115,0.778816,0.26087,0.6,0.464789,0,0,0,0.581081,0,0,0,0,0,0,0.71618,0.685315,0.2625,0.9,0.60274,0.023256,0,0,0,0,1,0,0,0,0.671348,0.685393,0.742105,0.380952,0.93,0.619048,0.00146,0,0,0.364865,0,0,1,0,0,0,0.656489,0.636161,0.778055,0.125,0.8,0.53125,0,0,0,0.482993,1,0,1,0,0,0,0.691139,0.654267,0.806373,0.223684,0.63,0.533333,0,0,0,0.353333,0,0,1,0,0,0,0.733945,0.700535,0.746835,0.317647,0.7,0.480519,0.023622,0,0,0.576389,0,0,0,0,0,0,0.672544,0.655405,0.778075,0.231884,0.93,0.646154,0.036322,0,0,0.315068,0,0,0,0,0,0,0.7,0.71897,0.711712,0.271028,0.7,0.621212,0,0,0,0.523077,1,0,1,0,0,0,3
0.833333,0.5,0.054762,0.162531,0.05102,0.03096,0.037773,0.057461,0.032675,0.011282,0.017045,0.047619,0.014213,0.042105,0.004851,0.004785,0.010033,0.008584,0.609756,0.6,0.679907,0.632743,0.181818,0.57,0.567568,0.061866,0,0,0,0,0,0,0,0,0.709832,0.643991,0.184093,0.232143,0.73,0.615385,0.017435,0,0,0.664234,0,0,0,0,0,0,0.670034,0.657061,0.694704,0.217391,0.3,0.43662,0.005286,0,0,0.817568,0,0,0,0,0,0,0.70557,0.652681,0.0875,0.27,0.561644,0.070736,0,0,0,0,0,0,0,0,0.702247,0.660674,0.723684,0.253968,0.53,0.349206,0.005839,0,0,0.716216,0,0,0,0,0,0,0.656489,0.627232,0.658354,0.125,0.5,0.546875,0.006667,0,0,0.843537,0,0,0,0,0,0,0.691139,0.632385,0.727941,0.118421,0.53,0.466667,0.013252,0,0,0.66,0,0,0,0,0,0,0.715596,0.68984,0.746835,0.141176,0.37,0.324675,0,0,0,0.881944,1,0,0,0,0,0,0.710327,0.632883,0.775401,0.115942,0.53,0.415385,0.010216,0,0,0.746575,0,0,0,0,0,0,0.723529,0.700234,0.714715,0.186916,0.23,0.30303,0.036686,0,0,0.430769,0,0,0,0,0,0,3
1,1,0.054762,0.162531,0.05102,0.03096,0.037773,0.057461,0.032675,0.011282,0.017045,0.047619,0.014213,0.042105,0.004851,0.004785,0.010033,0.008584,0.292683,0.28,0.747664,0.725664,0.333333,0.3,0.472973,0,0,0,0,0,0,0,0,0,0.82494,0.739229,0.179088,0.392857,0.23,0.415385,0,0,0,0.985401,0,0,0,0,0,0,0.767677,0.694524,0.660436,0.195652,0.7,0.535211,0,0,0,0.459459,0,0,0,0,0,0,0.795756,0.736597,0.1625,0.23,0.452055,0,0,0,0,0,0,0,0,0,0.792135,0.72809,0.681579,0.396825,0.4,0.31746,0,0,0,0.952703,1,0,0,0,0,0,0.788804,0.745536,0.698254,0.260417,0.1,0.328125,0,0,0,0.959184,0,0,0,0,0,0,0.805063,0.726477,0.688725,0.171053,0.17,0.266667,0,0,0,0.966667,0,0,0,0,0,0,0.761468,0.703209,0.768987,0.176471,0.9,0.506494,0,0,0,0.388889,0,0,0,0,0,0,0.780856,0.738739,0.721925,0.15942,0.5,0.369231,0,0,0,0.630137,0,0,0,0,0,0,0.770588,0.721311,0.687688,0.280374,0.83,0.560606,0,0,0,0.7,0,0,0,0,0,0,2
0,0,0.054762,0.162531,0.05102,0.03096,0.109344,0.057461,0.062628,0.036923,0.017045,0.047619,0.014213,0.042105,0.0693,0.014354,0.010033,0.008584,0.756098,0.76,0.815421,0.776549,0.378788,0.63,0.445946,0,0,0,0,0,0,0,0,0,0.827338,0.770975,0.210234,0.482143,0.7,0.507692,0,0,0,0.737226,0,0,1,0,0,0,0.83165,0.711816,0.844237,0.282609,0.37,0.507042,0,0,0,0.445946,1,0,0,0,0,0,0.793103,0.783217,0.3125,0.63,0.575342,0,0,0,1,0,1,0,0,0,0.783708,0.759551,0.831579,0.047619,0.6,0.444444,0,0,0,0.668919,1,0,0,0,0,0,0.796438,0.727679,0.793017,0.270833,0.6,0.421875,0,0,0,0.537415,1,0,1,0,0,0,0.837975,0.722101,0.860294,0.223684,0.57,0.35,0,0,0,0.513333,1,0,0,0,0,0,0.788991,0.729947,0.829114,0.094118,0.7,0.675325,0,0,0,0.354167,0,0,1,0,0,0,0.828715,0.763514,0.834225,0.086957,0.57,0.415385,0,0,0,0.575342,0,0,1,0,0,0,0.8,0.71897,0.852853,0.280374,0.87,0.651515,0,0,0,0.476923,1,0,0,0,0,0,4
0.166667,0,0.089683,0.255583,0.05102,0.147059,0.109344,0.057461,0.062628,0.133333,0.017045,0.102041,0.014213,0.042105,0.130284,0.014354,0.010033,0.008584,0.780488,0.76,0.703271,0.688053,0.439394,0.9,0.675676,0.116633,0,0,0,0,1,0,0,0,0.690647,0.609977,0.217464,0.303571,0.97,0.892308,0.24533,0,0,0.065693,1,0,1,0,0,0,0.835017,0.757925,0.847352,0.336957,0.5,0.478873,0,0,0,0.810811,1,0,0,0,0,0,0.70557,0.687646,0.1625,0.9,0.767123,0.339147,0,0,0,0,1,0,0,0,0.713483,0.680899,0.889474,0.174603,0.8,0.587302,0.170073,0,0,0.331081,0,0,1,0,0,0,0.618321,0.575893,0.830424,0.166667,1,0.84375,0.148333,0,0,0.040816,0,0,1,0,0,0,0.668354,0.612691,0.904412,0.263158,1,0.85,0.058104,0,0,0,1,0,1,0,0,0,0.7737,0.719251,0.78481,0.317647,0.73,0.636364,0.237205,0,0,0.458333,1,0,1,0,0,0,0.720403,0.668919,0.868984,0.318841,0.97,0.676923,0.108967,0,0,0.335616,1,0,1,0,0,0,0.75,0.725995,0.855856,0.336449,1,0.606061,0.151479,0,0,0.330769,1,0,1,0,0,0,4
0.333333,0,0.089683,0.255583,0.05102,0.221362,0.194831,0.140652,0.142954,0.150769,0.017045,0.129252,0.077157,0.042105,0.130284,0.057416,0.046823,0.008584,0.756098,0.76,0.619159,0.517699,0.212121,0.83,0.959459,0.095335,0,0,0,0,1,0,0,0,0.676259,0.530612,0.215239,0.125,1,0.969231,0.645081,0,0,0.043796,0,0,1,0,0,0,0.666667,0.590778,0.791277,0.23913,0.9,0.859155,0.019383,0,0,0.074324,1,1,1,0,0,0,0.65252,0.536131,0.25,0.97,0.890411,0.528101,0,0,0,0,1,0,0,0,0.626404,0.501124,0.836842,0.174603,1,0.888889,0.165693,0,0,0.013514,0,0,0,0,0,0,0.615776,0.495536,0.810474,0.177083,0.93,0.890625,0.473333,0,0,0,0,0,0,0,0,0,0.653165,0.520788,0.848039,0.263158,1,0.866667,0.148828,0,0,0,0,0,0,0,0,0,0.626911,0.582888,0.816456,0.258824,0.73,0.883117,0.209646,0,0,0.208333,1,0,1,0,0,0,0.624685,0.490991,0.84492,0.130435,0.93,0.984615,0.138479,0,0,0,0,0,1,0,0,0,0.664706,0.545667,0.825826,0.186916,1,0.924242,0.101775,0,0,0.046154,1,0,1,0,0,0,1
0.5,0,0.089683,0.255583,0.05102,0.147059,0.236581,0.162093,0.158611,0.133333,0.05303,0.102041,0.091371,0.042105,0.130284,0.057416,0.046823,0.008584,0.756098,0.76,0.71729,0.632743,0.30303,0.67,0.527027,0.174442,0,0,0,0,0,0,0,0,0.752998,0.662132,0.188543,0.25,0.47,0.646154,0.084682,0,0,0.722628,0,0,0,0,0,0,0.710438,0.706052,0.716511,0.271739,0.33,0.619718,0.369163,0,0,0.641892,0,0,0,0,0,0,0.70557,0.648019,0.2,0.67,0.657534,0.117248,0,0,0,0,0,0,0,0,0.69382,0.631461,0.739474,0.238095,0.53,0.52381,0.085401,0,0,0.486486,0,0,0,0,0,0,0.717557,0.660714,0.678304,0.197917,0.43,0.390625,0.143333,0,0,0.680272,0,0,0,0,0,0,0.721519,0.647702,0.710784,0.236842,0.33,0.4,0.107034,0,0,0.926667,0,0,0,0,0,0,0.697248,0.673797,0.674051,0.058824,0.43,0.675325,0.184055,0,0,0.673611,0,0,0,0,0,0,0.722922,0.650901,0.818182,0.173913,0.67,0.461538,0.194098,0,0,0.486301,0,0,0,0,0,0,0.711765,0.674473,0.735736,0.214953,0.53,0.636364,0.133728,0,0,0.607692,0,0,0,0,0,0,2
0.666667,0,0.089683,0.255583,0.05102,0.03096,0.194831,0.140652,0.142954,0.036923,0.07197,0.047619,0.077157,0.042105,0.0693,0.057416,0.046823,0.008584,0.95122,0.92,0.724299,0.663717,0.227273,0.4,0.581081,0,0,0,0,0,0,0,0,0,0.748201,0.664399,0.209677,0.071429,0.7,0.738462,0,0,0,0.350365,0,0,0,0,0,0,0.740741,0.685879,0.725857,0.195652,0.4,0.619718,0,0,0,0.689189,0,0,0,0,0,0,0.750663,0.666667,0.1125,0.8,0.671233,0,0,0,0,0,0,0,0,0,0.741573,0.680899,0.797368,0.15873,0.57,0.428571,0,0,0,0.432432,0,0,0,0,0,0,0.720102,0.65625,0.770574,0.104167,0.53,0.546875,0,0,0,0.401361,0,0,0,0,0,0,0.741772,0.669584,0.784314,0.118421,0.6,0.483333,0,0,0,0.613333,0,0,0,0,0,0,0.730887,0.73262,0.787975,0.094118,0.63,0.636364,0,0,0,0.402778,0,0,0,0,0,0,0.740554,0.655405,0.748663,0.072464,0.57,0.446154,0,0,0,0.575342,0,0,0,0,0,0,0.75,0.71897,0.741742,0.261682,0.67,0.530303,0.002367,0,0,0.315385,0,0,0,0,0,0,2
0.833333,0.5,0.089683,0.255583,0.05102,0.03096,0.109344,0.057461,0.062628,0.036923,0.05303,0.047619,0.014213,0.042105,0.0693,0.014354,0.010033,0.008584,0.609756,0.586667,0.771028,0.730088,0.242424,0.1,0.540541,0,0,0,0,0,0,0,0,0,0.805755,0.734694,0.200222,0.142857,0.33,0.6,0,0,0,0.890511,0,0,0,0,0,0,0.76431,0.706052,0.747664,0.23913,0.13,0.591549,0,0,0,0.966216,0,0,0,0,0,0,0.803714,0.750583,0.1625,0.37,0.547945,0,0,0,0,0,0,0,0,0,0.792135,0.74382,0.763158,0.31746,0.33,0.428571,0,0,0,0.945946,1,0,0,0,0,0,0.793893,0.736607,0.758105,0.322917,0.37,0.484375,0,0,0,0.891156,0,0,0,0,0,0,0.827848,0.719912,0.784314,0.210526,0.4,0.416667,0,0,0,0.846667,0,0,0,0,0,0,0.752294,0.727273,0.756329,0.164706,0.37,0.623377,0,0,0,0.923611,0,0,0,0,0,0,0.798489,0.740991,0.778075,0.144928,0.2,0.384615,0,0,0,0.89726,0,0,0,0,0,0,0.758824,0.728337,0.708709,0.158879,0.4,0.606061,0,0,0,0.453846,0,0,0,0,0,0,2
1,1,0.089683,0.398263,0.464286,0.03096,0.109344,0.057461,0.062628,0.036923,0.017045,0.047619,0.014213,0.175439,0.0693,0.014354,0.010033,0.098712,0.292683,0.28,0.820093,0.75885,0.469697,0.5,0.378378,0,0,0,1,0,0,0,0,0,0.846523,0.727891,0.217464,0.535714,0.73,0.523077,0.003736,0,0,0.627737,1,0,0,0,0,0,0.861953,0.746398,0.82866,0.358696,0.53,0.464789,0,0,0,0.608108,1,1,0,0,0,0,0.819629,0.722611,0.3,0.83,0.561644,0.000969,0,0,1,0,1,0,0,0,0.811798,0.707865,0.857895,0.301587,0.77,0.444444,0,0,0,0.554054,1,0,0,0,0,0,0.824427,0.743304,0.907731,0.489583,0.63,0.359375,0,0,0,0.537415,1,0,0,0,0,0,0.865823,0.763676,0.870098,0.407895,0.8,0.333333,0,0,0,0.7,1,0,0,0,0,0,0.721713,0.716578,0.863924,0.317647,0.67,0.766234,0,0,0,0.465278,1,1,1,0,0,0,0.833753,0.754505,0.839572,0.26087,0.57,0.323077,0,0,0,0.705479,1,0,0,0,0,0,0.811765,0.690867,0.864865,0.53271,0.73,0.560606,0,0,0,0.461538,1,0,0,0,0,0,2
0,0,0.089683,0.398263,0.464286,0.03096,0.109344,0.057461,0.062628,0.036923,0.017045,0.047619,0.014213,0.175439,0.0693,0.014354,0.010033,0.098712,0.780488,0.76,0.623832,0.60177,0.378788,0.67,0.878378,0.270791,0,0,1,0,1,0,0,0,0.664269,0.641723,0.210234,0.267857,0.67,0.846154,0.523039,0,0,0.240876,0,0,1,0,0,0,0.666667,0.645533,0.813084,0.402174,0.67,0.535211,0.082819,0,0,0.358108,0,0,1,0,0,0,0.625995,0.594406,0.2,0.7,0.794521,0.501938,0,0,0,0,1,0,0,0,0.626404,0.604494,0.778947,0.206349,0.7,0.650794,0.418978,0,0,0.256757,1,0,1,0,0,0,0.615776,0.611607,0.780549,0.322917,0.67,0.65625,0.673333,0,0,0.190476,1,0,1,0,0,0,0.648101,0.610503,0.838235,0.355263,0.7,0.716667,0.289501,0,0,0.133333,1,0,1,0,0,0,0.654434,0.641711,0.797468,0.176471,0.7,0.688312,0.456693,0,0,0.222222,0,0,0,0,0,0,0.634761,0.641892,0.850267,0.15942,0.67,0.8,0.371169,0,0,0.239726,1,0,1,0,0,0,0.655882,0.615925,0.765766,0.271028,0.6,0.560606,0.688757,0,0,0.2,1,0,1,0,0,0,3
0.166667,0,0.073016,0.211538,0.05102,0.044892,0.091451,0.053173,0.076242,0.144103,0.026515,0.06576,0.026396,0.091228,0.0693,0.043062,0.020067,0.017167,0.634146,0.6,0.693925,0.646018,0.242424,0.27,0.567568,0.015213,0,0,0,0,0,0,0,0,0.705036,0.643991,0.176307,0.160714,0.47,0.707692,0.008717,0,0,0.540146,0,0,0,0,0,0,0.686869,0.662824,0.725857,0.228261,0.3,0.647887,0.007048,0,0,0.831081,0,0,0,0,0,0,0.687003,0.65035,0.1125,0.6,0.671233,0.001938,0,0,0,0,0,0,0,0,0.688202,0.631461,0.723684,0.142857,0.6,0.539683,0.006569,0,0,0.567568,0,0,0,0,0,0,0.687023,0.640625,0.648379,0.1875,0.27,0.46875,0.011667,0,0,0.496599,0,0,0,0,0,0,0.724051,0.641138,0.703431,0.184211,0.17,0.383333,0.050968,0,0,0.786667,0,0,0,0,0,0,0.663609,0.681818,0.768987,0.129412,0.47,0.623377,0.012795,0,0,0.680556,0,0,0,0,0,0,0.700252,0.641892,0.708556,0.15942,0.37,0.553846,0.029512,0,0,0.5,0,0,0,0,0,0,0.711765,0.690867,0.675676,0.084112,0.57,0.530303,0.002367,0,0,0.523077,0,0,0,0,0,0,2
0.333333,0,0.073016,0.211538,0.05102,0.044892,0.091451,0.053173,0.076242,0.128205,0.026515,0.06576,0.026396,0.091228,0.0693,0.043062,0.020067,0.017167,0.634146,0.6,0.764019,0.727876,0.151515,0.47,0.554054,0,0,0,0,0,0,0,0,0,0.781775,0.702948,0.186318,0.125,0.67,0.646154,0.001245,0,0,0.583942,0,0,0,0,0,0,0.781145,0.691643,0.70405,0.141304,0.53,0.619718,0,0,0,0.560811,0,0,0,0,0,0,0.766578,0.699301,0.2,0.77,0.575342,0.014535,0,0,1,0,0,0,0,0,0.764045,0.696629,0.728947,0.031746,0.57,0.428571,0.00073,0,0,0.466216,0,0,0,0,0,0,0.776081,0.700893,0.733167,0.1875,0.53,0.453125,0,0,0,0.496599,1,0,0,0,0,0,0.797468,0.713348,0.75,0.407895,0.6,0.466667,0,0,0,0.646667,1,0,0,0,0,0,0.715596,0.692513,0.699367,0.070588,0.73,0.61039,0.002953,0,0,0.388889,0,0,0,0,0,0,0.79597,0.731982,0.740642,0.086957,0.57,0.369231,0,0,0,0.616438,0,0,0,0,0,0,0.75,0.70726,0.654655,0.140187,0.67,0.545455,0,0,0,0.584615,0,0,0,0,0,0,3
0.5,0,0.073016,0.211538,0.05102,0.044892,0.091451,0.053173,0.076242,0.123077,0.026515,0.06576,0.026396,0.091228,0.0693,0.043062,0.020067,0.017167,0.634146,0.6,0.721963,0.670354,0.212121,0.13,0.5,0.103448,0,0,0,0,0,0,0,0,0.755396,0.69161,0.198554,0.339286,0.27,0.538462,0.13325,0,0,0.941606,0,0,1,0,0,0,0.727273,0.706052,0.738318,0.326087,0.07,0.492958,0.070485,0,0,1,1,0,1,0,0,0,0.742706,0.687646,0.075,0.3,0.547945,0.051357,0,0,1,0,1,0,0,0,0.744382,0.68764,0.752632,0.285714,0.27,0.396825,0.040876,0,0,0.918919,1,0,0,0,0,0,0.732824,0.680804,0.770574,0.125,0.17,0.4375,0.106667,0,0,0.952381,0,0,0,0,0,0,0.739241,0.702407,0.845588,0.25,0.33,0.5,0.122324,0,0,0.926667,0,0,1,0,0,0,0.721713,0.745989,0.705696,0.129412,0.17,0.558442,0.139764,0,0,0.895833,1,1,1,0,0,0,0.730479,0.666667,0.839572,0.115942,0.13,0.430769,0.118048,0,0,0.952055,1,0,1,0,0,0,0.758824,0.714286,0.756757,0.205607,0.1,0.318182,0.205917,0,0,0.976923,0,0,1,0,0,0,3
0.666667,0,0.073016,0.211538,0.05102,0.044892,0.091451,0.053173,0.076242,0.05641,0.026515,0.06576,0.026396,0.091228,0.0693,0.043062,0.020067,0.017167,0.780488,0.746667,0.75,0.712389,0.19697,0.2,0.472973,0,0,0,0,0,0,0,0,0,0.779376,0.702948,0.189099,0.232143,0.33,0.584615,0,0,0,0.80292,0,0,0,0,0,0,0.720539,0.708934,0.71028,0.282609,0.37,0.591549,0,0,0,0.75,0,0,0,0,0,0,0.769231,0.724942,0.15,0.23,0.547945,0,0,0,0,0,0,0,0,0,0.783708,0.72809,0.742105,0.142857,0.3,0.412698,0,0,0,0.790541,0,0,0,0,0,0,0.776081,0.700893,0.713217,0.291667,0.33,0.359375,0,0,0,0.857143,0,0,0,0,0,0,0.787342,0.700219,0.747549,0.223684,0.3,0.45,0,0,0,0.873333,0,0,0,0,0,0,0.755352,0.743316,0.71519,0.117647,0.23,0.558442,0,0,0,0.8125,0,0,0,0,0,0,0.763224,0.711712,0.727273,0.130435,0.2,0.415385,0,0,0,0.835616,0,0,0,0,0,0,0.794118,0.775176,0.660661,0.224299,0.1,0.287879,0,0,0,0.807692,0,0,0,0,0,0,3
