@relation 'en5_m03_DIEC_2013-16_Class4-class2_181p-numeric-Q3-weka.filters.unsupervised.attribute.Remove-R1-3,6-7,184-weka.filters.unsupervised.attribute.Remove-R177-weka.filters.unsupervised.attribute.NumericToNominal-Rlast-weka.filters.unsupervised.attribute.Normalize-S1.0-T0.0-weka.filters.supervised.instance.SMOTE-C2-K5-P375.0-S1'

@attribute weekday numeric
@attribute weekend numeric
@attribute r_mura_gradgona numeric
@attribute r_drava_borlformin numeric
@attribute r_dravinja_videm numeric
@attribute r_savinja_velikosirje numeric
@attribute r_sava_radovljica numeric
@attribute r_sava_sentjakob numeric
@attribute r_sava_hrastnik numeric
@attribute r_sava_catez numeric
@attribute r_sora_suha numeric
@attribute r_krka_podbocje numeric
@attribute r_kolpa_radenci numeric
@attribute r_ljubljanica_moste numeric
@attribute r_soca_solkan numeric
@attribute r_vipava_dolenje numeric
@attribute r_idrijca_podroteja numeric
@attribute r_reka_cmlin numeric
@attribute accidents numeric
@attribute accidents_people numeric
@attribute s_br_temp_avg numeric
@attribute s_br_temp_max numeric
@attribute s_br_wind_speed numeric
@attribute s_br_cloudiness numeric
@attribute s_br_humidity numeric
@attribute s_br_rainfall numeric
@attribute s_br_snow_high numeric
@attribute s_br_snow_new numeric
@attribute s_br_wind_strong numeric
@attribute s_br_wind_storm numeric
@attribute s_br_thunderstorm numeric
@attribute s_br_freezing_rain numeric
@attribute s_br_hail numeric
@attribute s_br_frost numeric
@attribute s_ce_temp_avg numeric
@attribute s_ce_temp_max numeric
@attribute s_ce_temp_min numeric
@attribute s_ce_wind_speed numeric
@attribute s_ce_cloudiness numeric
@attribute s_ce_humidity numeric
@attribute s_ce_rainfall numeric
@attribute s_ce_snow_high numeric
@attribute s_ce_snow_new numeric
@attribute s_ce_sunshine_duration numeric
@attribute s_ce_wind_strong numeric
@attribute s_ce_wind_storm numeric
@attribute s_ce_thunderstorm numeric
@attribute s_ce_freezing_rain numeric
@attribute s_ce_hail numeric
@attribute s_ce_frost numeric
@attribute s_kp_temp_avg numeric
@attribute s_kp_temp_max numeric
@attribute s_kp_temp_min numeric
@attribute s_kp_wind_speed numeric
@attribute s_kp_cloudiness numeric
@attribute s_kp_humidity numeric
@attribute s_kp_rainfall numeric
@attribute s_kp_snow_high numeric
@attribute s_kp_snow_new numeric
@attribute s_kp_sunshine_duration numeric
@attribute s_kp_wind_strong numeric
@attribute s_kp_wind_storm numeric
@attribute s_kp_thunderstorm numeric
@attribute s_kp_freezing_rain numeric
@attribute s_kp_hail numeric
@attribute s_kp_frost numeric
@attribute s_kr_temp_avg numeric
@attribute s_kr_temp_max numeric
@attribute s_kr_wind_speed numeric
@attribute s_kr_cloudiness numeric
@attribute s_kr_humidity numeric
@attribute s_kr_rainfall numeric
@attribute s_kr_snow_high numeric
@attribute s_kr_snow_new numeric
@attribute s_kr_wind_strong numeric
@attribute s_kr_wind_storm numeric
@attribute s_kr_thunderstorm numeric
@attribute s_kr_freezing_rain numeric
@attribute s_kr_hail numeric
@attribute s_kr_frost numeric
@attribute s_lj_temp_avg numeric
@attribute s_lj_temp_max numeric
@attribute s_lj_temp_min numeric
@attribute s_lj_wind_speed numeric
@attribute s_lj_cloudiness numeric
@attribute s_lj_humidity numeric
@attribute s_lj_rainfall numeric
@attribute s_lj_snow_high numeric
@attribute s_lj_snow_new numeric
@attribute s_lj_sunshine_duration numeric
@attribute s_lj_wind_strong numeric
@attribute s_lj_wind_storm numeric
@attribute s_lj_thunderstorm numeric
@attribute s_lj_freezing_rain numeric
@attribute s_lj_hail numeric
@attribute s_lj_frost numeric
@attribute s_mb_temp_avg numeric
@attribute s_mb_temp_max numeric
@attribute s_mb_temp_min numeric
@attribute s_mb_wind_speed numeric
@attribute s_mb_cloudiness numeric
@attribute s_mb_humidity numeric
@attribute s_mb_rainfall numeric
@attribute s_mb_snow_high numeric
@attribute s_mb_snow_new numeric
@attribute s_mb_sunshine_duration numeric
@attribute s_mb_wind_strong numeric
@attribute s_mb_wind_storm numeric
@attribute s_mb_thunderstorm numeric
@attribute s_mb_freezing_rain numeric
@attribute s_mb_hail numeric
@attribute s_mb_frost numeric
@attribute s_ms_temp_avg numeric
@attribute s_ms_temp_max numeric
@attribute s_ms_temp_min numeric
@attribute s_ms_wind_speed numeric
@attribute s_ms_cloudiness numeric
@attribute s_ms_humidity numeric
@attribute s_ms_rainfall numeric
@attribute s_ms_snow_high numeric
@attribute s_ms_snow_new numeric
@attribute s_ms_sunshine_duration numeric
@attribute s_ms_wind_strong numeric
@attribute s_ms_wind_storm numeric
@attribute s_ms_thunderstorm numeric
@attribute s_ms_freezing_rain numeric
@attribute s_ms_hail numeric
@attribute s_ms_frost numeric
@attribute s_ng_temp_avg numeric
@attribute s_ng_temp_max numeric
@attribute s_ng_temp_min numeric
@attribute s_ng_wind_speed numeric
@attribute s_ng_cloudiness numeric
@attribute s_ng_humidity numeric
@attribute s_ng_rainfall numeric
@attribute s_ng_snow_high numeric
@attribute s_ng_snow_new numeric
@attribute s_ng_sunshine_duration numeric
@attribute s_ng_wind_strong numeric
@attribute s_ng_wind_storm numeric
@attribute s_ng_thunderstorm numeric
@attribute s_ng_freezing_rain numeric
@attribute s_ng_hail numeric
@attribute s_ng_frost numeric
@attribute s_nm_temp_avg numeric
@attribute s_nm_temp_max numeric
@attribute s_nm_temp_min numeric
@attribute s_nm_wind_speed numeric
@attribute s_nm_cloudiness numeric
@attribute s_nm_humidity numeric
@attribute s_nm_rainfall numeric
@attribute s_nm_snow_high numeric
@attribute s_nm_snow_new numeric
@attribute s_nm_sunshine_duration numeric
@attribute s_nm_wind_strong numeric
@attribute s_nm_wind_storm numeric
@attribute s_nm_thunderstorm numeric
@attribute s_nm_freezing_rain numeric
@attribute s_nm_hail numeric
@attribute s_nm_frost numeric
@attribute s_po_temp_avg numeric
@attribute s_po_temp_max numeric
@attribute s_po_temp_min numeric
@attribute s_po_wind_speed numeric
@attribute s_po_cloudiness numeric
@attribute s_po_humidity numeric
@attribute s_po_rainfall numeric
@attribute s_po_snow_high numeric
@attribute s_po_snow_new numeric
@attribute s_po_sunshine_duration numeric
@attribute s_po_wind_strong numeric
@attribute s_po_wind_storm numeric
@attribute s_po_thunderstorm numeric
@attribute s_po_freezing_rain numeric
@attribute s_po_hail numeric
@attribute s_po_frost numeric
@attribute class2_callin_slo {0,1}

@data
0.36065,0,0.003754,0.089962,0.005587,0.001232,0.024197,0.018106,0.020616,0.004508,0.003007,0.011752,0.004303,0.006212,0.012262,0.019608,0.017104,0.023256,0.606061,0.622714,0.902283,0.785562,0.69607,0.259746,0.095422,0,0,0,0,0,0,0,0,0,0.838811,0.862615,0.077524,0.32947,0.201958,0.059237,0,0,0,0.855328,0,0,0,0,0,0,0.919026,0.807691,0.661804,0.541533,0.173476,0.403509,0,0,0,0.938069,1,0,0,0,0,0,0.898249,0.821776,0.140872,0.146441,0.05003,0,0,0,0.550542,0,0,0,0,0,0.999071,0.814768,0.56585,0.13727,0.173998,0.072667,0,0,0,0.887474,0,0,0,0,0,0,0.958533,0.777373,0.708849,0.241379,0.390419,0.027818,0,0,0,0.840726,0,0,0,0,0,0,0.84536,0.817457,0.550435,0.48333,0.420531,0.161862,0,0,0,0.815575,0,0,0,0,0,0,0.747772,0.94965,0.659008,0.182755,0.134981,0.267857,0,0,0,0.92726,1,0,0,0,0,0,0.821624,0.779041,0.592093,0.535794,0.080975,0.178936,0,0,0,0.953844,0,0,0,0,0,0,0.872899,0.765119,0.573545,0.28255,0.092334,0.104357,0,0,0,0.929134,0,0,0,0,0,0,1
0.563419,0,0.00472,0.061158,0.005587,0.00517,0.005696,0.009581,0.028758,0.015607,0.014672,0.013622,0.007994,0.010906,0.013395,0.019608,0.015301,0.023256,0.755787,0.772782,0.678686,0.746367,0.756645,0.61758,0.586691,0,0,0,0.982044,0.560621,1,0,0.182739,0,0.784076,0.735921,0.101734,0.330186,0.823391,0.524973,0.008134,0,0,0.496303,0,0,0.479565,0,0,0,0.918807,0.837224,0.884587,0.263849,0.409579,0.436704,0,0,0,0.036643,0.509074,0,0,0,0,0,0.836817,0.859293,0.429933,0.651192,0.372011,0,0,0,0.370282,0,0.99591,0,0,0,0.795331,0.841379,0.864314,0.835342,0.435384,0.318136,0,0,0,0.650634,0.445567,0,0.073151,0,0,0,0.773531,0.843133,0.828275,0.231266,0.658609,0.262918,0,0,0,0.620264,1,0,1,0,0,0,0.768834,0.853511,0.94008,0.684438,0.490403,0.420263,0,0,0,0.602274,1,0,0.999704,0,0,0,0.839949,0.769299,0.907063,0.317956,0.689329,0.36053,0.02851,0,0,0.282273,0.508771,0,0,0,0,0,0.712095,0.789114,0.932305,0.429717,0.58154,0.555216,0,0,0,0.512575,1,0,1,0,0,0,0.826807,0.87695,0.72138,0.283548,0.436731,0.333549,0,0,0,0.616248,0,0,0,0,0,0,1
0.544765,0,0.013823,0.024926,0.003545,0.005205,0.018519,0.015498,0.027165,0.009025,0.008264,0.011338,0.007092,0.009174,0.009058,0.019608,0.018018,0.023256,0.666213,0.80171,0.619417,0.745596,0.670368,0.459343,0.494634,0,0,0,0.809253,0.645027,1,0,0,0,0.665075,0.741357,0.074597,0.367374,0.551767,0.514781,0.005795,0,0,0.449576,0,0,0.806247,0,0,0,0.772804,0.6986,0.675112,0.251433,0.754964,0.549319,0,0,0,0.178266,0.152142,0,0,0,0,0,0.729324,0.78803,0.343396,0.710403,0.255403,0,0,0,0.513295,0,0.84165,0,0,0,0.729591,0.763281,0.82829,0.557591,0.489172,0.313391,0,0,0,0.636994,1,0,0.886626,0,0,0,0.643513,0.849293,0.737141,0.320148,0.650798,0.37007,0,0,0,0.639453,1,0,1,0,0,0,0.77718,0.79173,0.854796,0.459394,0.471828,0.450186,0,0,0,0.617086,0.271161,0,1,0,0,0,0.756886,0.714871,0.786635,0.312841,0.760011,0.432371,0,0,0,0.346551,0,0,0,0,0,0,0.629191,0.776495,0.902036,0.472385,0.574404,0.460141,0,0,0,0.509055,1,0,1,0,0,0,0.758081,0.827328,0.481312,0.324362,0.256353,0.204402,0,0,0,0.821999,0,0,0,0,0,0,1
0.798212,0.192043,0.016358,0.091134,0.00651,0.009044,0.02373,0.043357,0.04044,0.015899,0.008264,0.01883,0.007092,0.009225,0.01096,0.019608,0.0094,0.023256,0.41739,0.798121,0.649692,0.640988,0.663257,0.681216,0.69722,0,0,0,0.367423,0,1,0,0,0,0.584119,0.652011,0.082312,0.315789,0.775514,0.558451,0.045441,0,0,0.200133,0,0,0,0,0,0,0.824153,0.720053,0.830629,0.328639,0.535772,0.455238,0,0,0,0.465584,1,0,0,0,0,0,0.686053,0.674521,0.4853,0.766362,0.360405,0,0,0,0.219029,0,1,0,0,0,0.655217,0.667682,0.635353,0.791533,0.580551,0.434731,0,0,0,0.461778,1,0,0.973316,0,0,0,0.720749,0.692809,0.777968,0.41911,0.751402,0.272239,0,0,0,0.217091,0.424823,0,1,0,0,0,0.758329,0.780535,0.962646,0.866904,0.647529,0.419939,0.000155,0,0,0.561474,0.827187,0,0.661197,0,0,0,0.762058,0.698922,0.722267,0.279022,0.531364,0.310295,0.019645,0,0,0.16119,0,0,0,0,0,0,0.682213,0.647799,0.883361,0.621088,0.67,0.49453,0,0,0,0.336006,1,0,1,0,0,0,0.753682,0.757436,0.742924,0.392034,0.475095,0.214458,0.01685,0,0,0.650848,0,0,0,0,0,0,1
0.759375,0.427626,0.056775,0.088829,0.030466,0.00165,0.022827,0.031503,0.034203,0.009351,0.010157,0.038719,0.008346,0.045434,0.008607,0.020198,0.014277,0.023256,0.622077,0.687204,0.662794,0.696302,0.63203,0.312797,0.511009,0,0,0,0,0,0.919553,0,0,0,0.720019,0.699726,0.082599,0.339281,0.49939,0.542857,0.010638,0,0,0.196675,0,0,0,0,0,0,0.679023,0.654308,0.829275,0.361698,0.573019,0.635944,0,0,0,0.158766,0.50833,0,0,0,0,0,0.732477,0.799844,0.484805,0.778738,0.330584,0,0,0,0.627124,0,0.152648,0,0,0,0.724302,0.679246,0.677913,0.636445,0.574372,0.410348,0,0,0,0.615915,0.952241,0,0.141667,0,0,0,0.753632,0.849615,0.703842,0.263941,0.74601,0.26032,0,0,0,0.586446,1,0,1,0,0,0,0.690089,0.740699,0.814353,0.609858,0.512532,0.509916,0,0,0,0.56912,1,0,1,0,0,0,0.752495,0.648115,0.901861,0.302328,0.387776,0.50894,0,0,0,0.412806,0,0,0,0,0,0,0.704772,0.779819,0.692101,0.394417,0.286601,0.520058,0,0,0,0.732487,0.834967,0,0.791448,0,0,0,0.770779,0.772141,0.544102,0.281653,0.47,0.330743,0,0,0,0.724184,0,0,0,0,0,0,1
0.678048,0.456168,0.008617,0.01017,0.006965,0.001661,0.040255,0.046065,0.089378,0.0695,0.062479,0.013413,0.023412,0.009174,0.005866,0.070248,0.021165,0.040163,0.688311,0.655106,0.531625,0.522397,0.531051,0.421304,0.507594,0.006146,0,0,0,0,0.462756,0,0,0,0.620582,0.611303,0.094961,0.428593,0.517227,0.474714,0.057035,0,0,0.618961,0,0,0.07161,0,0,0,0.856057,0.732333,0.864542,0.469355,0.417727,0.216096,0,0,0,0.621341,0.556566,0,0.930851,0,0,0,0.657442,0.609155,0.328589,0.678704,0.471136,0.008925,0,0,0,0,0.599395,0,0,0,0.640304,0.625501,0.710976,0.535393,0.556243,0.599567,0.135277,0,0,0.451046,0,0,0.669304,0,0,0,0.556585,0.610281,0.729676,0.206897,0.569003,0.443636,0.005392,0,0,0.613244,0,0,0,0,0,0,0.616302,0.595572,0.757725,0.552632,0.533533,0.518422,0.352644,0,0,0.408958,0,0,0,0,0,0,0.650962,0.677276,0.807874,0.209677,0.411059,0.702891,0,0,0,0.576829,0,0,0,0,0,0,0.610329,0.599044,0.734726,0.450636,0.306676,0.53166,0.003895,0,0,0.589739,0,0,0,0,0,0,0.695658,0.610835,0.75211,0.311587,0.597082,0.620913,0.013899,0,0,0.63781,0,0,0.465935,0,0,0,1
0.833333,0.5,0.004236,0.032322,0.005587,0.004345,0.018519,0.017496,0.027165,0.009025,0.008264,0.011338,0.007092,0.009174,0.009058,0.019608,0.018018,0.023256,0.393939,0.459016,0.488892,0.48331,0.559312,0.518865,0.507334,0.074686,0,0,0,0,1,0,0,0,0.568285,0.551542,0.092049,0.346618,0.521737,0.455114,0.125356,0,0,0.471709,0,0,1,0,0,0,0.580857,0.544305,0.595392,0.526706,0.267508,0.288857,0.001179,0,0,0.800795,0.00956,0,0.930712,0,0,0,0.625458,0.581346,0.383865,0.571849,0.54922,0.321218,0,0,0,0,1,0,0,0,0.577908,0.552925,0.663413,0.466902,0.522371,0.46507,0.380633,0,0,0.398913,0,0,1,0,0,0,0.477365,0.597062,0.716815,0.202633,0.610044,0.847962,0.160829,0,0,0.29925,0,0,0,0,0,0,0.371099,0.457347,0.720565,0.389467,0.512195,0.643654,0.135298,0,0,0.12152,0,0,0.120659,0,0,0,0.701508,0.687295,0.874016,0.18946,0.348936,0.360061,0.173811,0,0,0.592545,0,0,0.661471,0,0,0,0.541845,0.520769,0.745411,0.452946,0.597533,0.50838,0.047216,0,0,0.629358,0,0,0.004157,0,0,0,0.636601,0.614973,0.764814,0.231791,0.385926,0.444318,0.052623,0,0,0.832919,0,0,1,0,0,0,1
0.699814,0.362909,0.016956,0.062822,0.005587,0.003371,0.018519,0.021177,0.027165,0.006068,0.008264,0.011338,0.007092,0.005865,0.009058,0.019608,0.015747,0.023256,0.606768,0.665753,0.530904,0.52369,0.523753,0.59671,0.486217,0.005887,0,0,0,0,0.913782,0,0,0,0.600403,0.620937,0.089919,0.246948,0.600608,0.399942,0.009598,0,0,0.308999,0,0,0.603172,0,0,0,0.582,0.605804,0.818565,0.583384,0.488947,0.417253,0,0,0,0.716758,0.453007,0,0.832273,0,0,0,0.614746,0.607122,0.234966,0.752408,0.470475,0.057942,0,0,0,0,0.730382,0,0,0,0.62958,0.553639,0.536209,0.476827,0.671115,0.445478,0.174411,0,0,0.267236,0,0,0.742294,0,0,0,0.547509,0.577254,0.594851,0.169098,0.57,0.426477,0.025026,0,0,0.621888,0,0,0,0,0,0,0.526506,0.552828,0.770353,0.424135,0.474001,0.552535,0.113359,0,0,0.492619,0,0,0,0,0,0,0.722204,0.699452,0.668779,0.072941,0.617281,0.206981,0,0,0,0.475103,0,0,0,0,0,0,0.604909,0.584854,0.730965,0.448375,0.4702,0.423876,0.011813,0,0,0.413421,0,0,0,0,0,0,0.684879,0.623905,0.690631,0.316801,0.498176,0.257945,0.004352,0,0,0.688847,0,0,0.147162,0,0,0,1
0.833333,0.5,0.012649,0.055968,0.005587,0.005252,0.018519,0.021939,0.027165,0.009025,0.008264,0.011338,0.007092,0.009174,0.009058,0.019608,0.018018,0.023256,0.393939,0.459016,0.480811,0.468729,0.554316,0.574312,0.580017,0.177023,0,0,0,0,1,0,0,0,0.52311,0.540707,0.088701,0.541468,0.528799,0.449313,0.149337,0,0,0.38254,0,0,1,0,0,0,0.687086,0.543176,0.671113,0.559915,0.332433,0.344486,0.003394,0,0,0.657679,0.826896,0,0.612095,0,0,0,0.596469,0.594579,0.314443,0.601559,0.463168,0.217408,0,0,0,0,1,0,0,0,0.607373,0.555534,0.763711,0.585902,0.52086,0.474173,0.264065,0,0,0.416345,0,0,1,0,0,0,0.424381,0.523254,0.794249,0.186104,0.584756,0.713543,0.169103,0,0,0.489175,0,0,0,0,0,0,0.380965,0.357227,0.783988,0.426343,0.559445,0.81217,0.382749,0,0,0.286607,0,0,0.116914,0,0,0,0.679898,0.652578,0.847366,0.1641,0.309744,0.400338,0.040763,0,0,0.737146,0,0,0.918904,0,0,0,0.546053,0.531374,0.716946,0.430617,0.4904,0.460402,0.056779,0,0,0.575441,0,0,0.462691,0,0,0,0.632573,0.606912,0.769328,0.301984,0.415965,0.447377,0.06812,0,0,0.672922,0,0,1,0,0,0,1
0.503235,0.231234,0.026485,0.030197,0.005587,0.003018,0.018519,0.018779,0.027165,0.009025,0.008134,0.011338,0.007092,0.009174,0.007877,0.019608,0.018018,0.023256,0.416978,0.131465,0.63981,0.677139,0.500174,0.047516,0.306883,0,0,0,0,0,0,0,0,0,0.599221,0.69335,0.056707,0.184235,0.128456,0.244808,0,0,0,0.926315,0,0,0,0,0,0,0.653803,0.682484,0.568547,0.594328,0.03,0.341468,0,0,0,0.910875,0,0,0,0,0,0,0.746709,0.710323,0.320265,0.048475,0.260196,0.001298,0,0,0,0,0,0,0,0,0.721767,0.722717,0.548246,0.317763,0.033705,0.239855,0.000812,0,0,0.934727,0,0,0,0,0,0,0.627044,0.685864,0.433496,0.128918,0.03,0.282235,0,0,0,0.953804,0,0,0,0,0,0,0.600883,0.730007,0.570213,0.24132,0.17,0.356877,0.002668,0,0,0.936941,0,0,0,0,0,0,0.690068,0.780591,0.637831,0.099361,0.069031,0.184982,0,0,0,0.954217,0,0,0,0,0,0,0.702637,0.644172,0.568948,0.577723,0.03,0.336738,0,0,0,0.970926,0,0,0,0,0,0,0.724844,0.742496,0.552795,0.186066,0.07,0.196078,0,0,0,0.931694,0,0,0,0,0,0,1
0.575066,0.090881,0.026485,0.050549,0.005587,0.004977,0.018519,0.022091,0.027165,0.009025,0.008197,0.011338,0.007092,0.009174,0.006882,0.019608,0.018018,0.023256,0.302425,0.174094,0.626956,0.648288,0.327041,0.045826,0.30109,0,0,0,0,0,0,0,0,0,0.685105,0.729271,0.057563,0.184467,0.106741,0.219795,0,0,0,0.940712,0,0,0,0,0,0,0.693626,0.695039,0.554802,0.601748,0.03,0.335666,0,0,0,0.932342,0,0,0,0,0,0,0.739251,0.717336,0.309716,0.106124,0.28499,0.002387,0,0,0,0,0,0,0,0,0.726295,0.648653,0.541984,0.328789,0.061478,0.169289,0.003983,0,0,0.917,0,0,0,0,0,0,0.69675,0.695124,0.429225,0.074929,0.03,0.276351,0,0,0,0.933026,0,0,0,0,0,0,0.661094,0.670457,0.552991,0.229132,0.17,0.316409,0.002197,0,0,0.911339,0,0,0,0,0,0,0.701594,0.780591,0.595965,0.116984,0.058612,0.231082,0,0,0,0.963121,0,0,0,0,0,0,0.675039,0.696009,0.562914,0.707043,0.03,0.274303,0,0,0,0.94687,0,0,0,0,0,0,0.750507,0.711841,0.483548,0.302261,0.07,0.196078,0,0,0,0.932921,0,0,0,0,0,0,1
0.87854,0.836747,0.028815,0.025436,0.005587,0.005721,0.024288,0.032825,0.043926,0.011394,0.008264,0.017823,0.007092,0.02267,0.009862,0.014938,0.015025,0.023256,0.105937,0.188935,0.642563,0.634119,0.542857,0.175394,0.240484,0,0,0,0,0,0,0,0,0,0.723378,0.697606,0.061266,0.172825,0.192821,0.193899,0,0,0,0.840683,0,0,0,0,0,0,0.61969,0.718994,0.476361,0.57144,0.067511,0.487376,0,0,0,0.887017,0,0,0,0,0,0,0.650665,0.670004,0.34746,0.223454,0.25235,0.01687,0,0,0,0,0,0,0,0,0.764667,0.689405,0.550028,0.45846,0.134114,0.272727,0.003294,0,0,0.892315,0,0,0,0,0,0,0.659612,0.704862,0.426856,0.198254,0.309659,0.221989,0,0,0,0.877808,0,0,0,0,0,0,0.740281,0.691942,0.649548,0.365451,0.178443,0.352031,0.005911,0,0,0.828853,0,0,0,0,0,0,0.774138,0.808253,0.663105,0.141304,0.112352,0.142376,0,0,0,0.938742,0,0,0,0,0,0,0.722936,0.666563,0.545274,0.714897,0.23241,0.303784,0,0,0,0.929577,0,0,0,0,0,0,0.703736,0.74813,0.517827,0.133109,0.16603,0.200108,0,0,0,0.940691,0,0,0,0,0,0,1
0.957881,0.984723,0.026485,0.044246,0.005587,0.0011,0.018519,0.017582,0.027165,0.009025,0.008264,0.011338,0.007092,0.009174,0.009058,0.019608,0.018018,0.023256,0.197052,0.259676,0.41957,0.589297,0.202026,0.157473,0.432856,0,0,0,0,0,0,0,0,0,0.421742,0.591066,0.041784,0.128578,0.201041,0.326807,0,0,0,0.788301,0,0,0,0,0,0,0.525536,0.595344,0.359884,0.618191,0.101214,0.441897,0,0,0,0.853503,0,0,0,0,0,0,0.552545,0.565465,0.331701,0.162563,0.255925,0.003907,0,0,0,0,0,0,0,0,0.537959,0.64048,0.47919,0.237417,0.095719,0.337092,0.00432,0,0,0.894436,0,0,0,0,0,0,0.458252,0.626977,0.311441,0.112604,0.096565,0.240562,0,0,0,0.842566,0,0,0,0,0,0,0.443937,0.627741,0.469822,0.263158,0.197818,0.474964,0.003837,0,0,0.844675,0,0,0,0,0,0,0.518648,0.674263,0.497752,0.200739,0.083279,0.276213,0,0,0,0.905988,0,0,0,0,0,0,0.528391,0.515884,0.459127,0.480846,0.126639,0.40876,0,0,0,0.873629,0,0,0,0,0,0,0.44802,0.64804,0.257711,0.124725,0.099237,0.303862,0,0,0,0.923605,0,0,0,0,0,0,1
0.384619,0,0.026485,0.05705,0.005587,0.005484,0.018519,0.024938,0.027165,0.009025,0.00504,0.011338,0.007092,0.009174,0.006178,0.019608,0.018018,0.023256,0.606061,0.639344,0.617514,0.678704,0.189573,0.03,0.296695,0,0,0,0,0,0,0,0,0,0.70236,0.697643,0.058435,0.215467,0.048979,0.140221,0,0,0,0.917577,0,0,0,0,0,0,0.719745,0.713334,0.543788,0.607582,0.03,0.36469,0,0,0,0.905794,0,0,0,0,0,0,0.72266,0.742481,0.22015,0.012562,0.244119,0,0,0,0,0,0,0,0,0,0.727159,0.699127,0.50078,0.342285,0.047054,0.172079,0,0,0,0.922512,0,0,0,0,0,0,0.706093,0.713817,0.510526,0.146524,0.079539,0.264608,0,0,0,0.937125,0,0,0,0,0,0,0.692359,0.66835,0.608093,0.257911,0.214181,0.28818,0,0,0,0.807296,0,0,0,0,0,0,0.731227,0.822461,0.587429,0.10146,0.059256,0.129989,0,0,0,0.945679,0,0,0,0,0,0,0.717929,0.705095,0.592398,0.433049,0.03,0.347256,0,0,0,0.937182,0,0,0,0,0,0,0.792059,0.783582,0.47651,0.130367,0.07,0.103214,0,0,0,0.923818,0,0,0,0,0,0,1
0.187558,0,0.026485,0.061154,0.005587,0.005484,0.018519,0.024938,0.027165,0.009025,0.006251,0.011338,0.007092,0.009174,0.008849,0.019608,0.018018,0.023256,0.606061,0.639344,0.628302,0.683506,0.532138,0.03,0.274759,0,0,0,0,0,0,0,0,0,0.69571,0.697413,0.057587,0.259297,0.061404,0.037407,0,0,0,0.925208,0,0,0,0,0,0,0.719745,0.728547,0.619764,0.632543,0.03,0.280854,0,0,0,0.904228,0,0,0,0,0,0,0.716217,0.697945,0.228167,0.037834,0.242869,0,0,0,0,0,0,0,0,0,0.786182,0.714917,0.517873,0.312514,0.067343,0.20178,0,0,0,0.947468,0,0,0,0,0,0,0.70914,0.708103,0.510526,0.087814,0.08752,0.162436,0,0,0,0.948995,0,0,0,0,0,0,0.713928,0.698317,0.628657,0.275684,0.182891,0.33818,0,0,0,0.877161,0,0,0,0,0,0,0.730647,0.791502,0.563407,0.098123,0.06841,0.320402,0,0,0,0.947704,0,0,0,0,0,0,0.705792,0.702702,0.538511,0.415118,0.03,0.343988,0,0,0,0.951802,0,0,0,0,0,0,0.779099,0.783582,0.47651,0.174845,0.07,0.142207,0,0,0,0.928751,0,0,0,0,0,0,1
0.703764,0.222854,0.026485,0.025629,0.005587,0.005484,0.000551,0.024938,0.027165,0.009025,0.008264,0.008522,0.007092,0.009174,0.009058,0.019608,0.018018,0.023256,0.468132,0.623703,0.567678,0.667774,0.535874,0.03,0.299883,0,0,0,0,0,0,0,0,0,0.592968,0.696053,0.053171,0.215267,0.015899,0.267519,0,0,0,0.879277,0,0,0,0,0,0,0.69307,0.702629,0.357536,0.639684,0.03,0.227454,0,0,0,0.885815,0,0,0,0,0,0,0.647717,0.68549,0.243741,0.041917,0.339976,0,0,0,0,0,0,0,0,0,0.695617,0.676346,0.378077,0.318217,0.014793,0.25094,0,0,0,0.898649,0,0,0,0,0,0,0.586318,0.690795,0.46106,0.162642,0.060743,0.32265,0,0,0,0.896339,0,0,0,0,0,0,0.676318,0.650622,0.627996,0.261556,0.126269,0.487511,0,0,0,0.844599,0,0,0,0,0,0,0.676653,0.837123,0.549603,0.145424,0.047378,0.210301,0,0,0,0.922867,0,0,0,0,0,0,0.641622,0.682272,0.501637,0.367266,0.03,0.192583,0,0,0,0.928823,0,0,0,0,0,0,0.804331,0.781214,0.396502,0.215385,0.040969,0.042724,0,0,0,0.921619,0,0,0,0,0,0,1
0.190034,0,0.037354,0.010082,0.000943,0.009763,0.026144,0.040893,0.038928,0.013552,0.008264,0.020049,0.007092,0.015047,0.01101,0.019608,0.009113,0.023256,0.606061,0.629156,0.565688,0.763752,0.645361,0.301252,0.492309,0,0,0,1,1,1,0,0,0,0.65069,0.744732,0.067804,0.209028,0.52702,0.314967,0,0,0,0.520157,0.017258,0,1,0,0,0,0.77715,0.727744,0.633235,0.454018,0.20999,0.418324,0,0,0,0.815254,0,0,0,0,0,0,0.604933,0.709672,0.359057,0.469321,0.628971,0,0,0,0,0,0.113451,0,0,0,0.689416,0.723679,0.562638,0.42048,0.545053,0.873422,0.004269,0,0,0.64598,0.344222,0,0.616639,0,0,0,0.606766,0.71347,0.557968,0.24095,0.45261,0.442057,0,0,0,0.647992,0.813901,0,0.909956,0,0,0,0.643893,0.742898,0.642832,0.351164,0.379539,0.336113,0,0,0,0.562077,0,0,0.175316,0,0,0,0.730464,0.781248,0.768991,0.209715,0.411564,0.299392,0,0,0,0.662974,0,0,0,0,0,0,0.594741,0.740098,0.637604,0.69546,0.549773,0.510721,0,0,0,0.583418,1,0,1,0,0,0,0.740539,0.781705,0.358795,0.262752,0.330623,0.303391,0,0,0,0.778615,0,0,0,0,0,0,1
